step 0: train loss 10.9286, val loss 10.9274
iter 5425: loss 3.4255, time 729.59ms, mfu 54.06%
iter 5426: loss 3.5457, time 730.86ms, mfu 54.05%
iter 5427: loss 3.5931, time 727.78ms, mfu 54.07%
iter 5428: loss 3.5666, time 730.61ms, mfu 54.06%
iter 5429: loss 3.6263, time 728.53ms, mfu 54.07%
iter 5430: loss 3.6471, time 728.78ms, mfu 54.07%
iter 5431: loss 3.7473, time 730.73ms, mfu 54.07%
iter 5432: loss 3.4820, time 728.40ms, mfu 54.07%
iter 5433: loss 3.5110, time 730.35ms, mfu 54.07%
iter 5434: loss 3.4890, time 728.74ms, mfu 54.07%
iter 5435: loss 3.5790, time 729.80ms, mfu 54.07%
iter 5436: loss 3.5801, time 730.32ms, mfu 54.07%
iter 5437: loss 3.7088, time 728.57ms, mfu 54.07%
iter 5438: loss 3.5416, time 728.12ms, mfu 54.08%
iter 5439: loss 3.5622, time 730.12ms, mfu 54.08%
iter 5440: loss 3.3022, time 728.93ms, mfu 54.08%
iter 5441: loss 3.7338, time 729.37ms, mfu 54.08%
iter 5442: loss 3.4705, time 728.53ms, mfu 54.09%
iter 5443: loss 3.6623, time 731.61ms, mfu 54.07%
iter 5444: loss 3.6669, time 728.48ms, mfu 54.08%
iter 5445: loss 3.1581, time 728.49ms, mfu 54.09%
iter 5446: loss 3.6555, time 729.55ms, mfu 54.08%
iter 5447: loss 3.6188, time 730.29ms, mfu 54.08%
iter 5448: loss 3.4964, time 729.10ms, mfu 54.08%
iter 5449: loss 3.6486, time 729.58ms, mfu 54.08%
iter 5450: loss 3.4616, time 729.15ms, mfu 54.08%
iter 5451: loss 3.4508, time 728.67ms, mfu 54.09%
iter 5452: loss 3.5374, time 730.92ms, mfu 54.08%
iter 5453: loss 3.7390, time 729.04ms, mfu 54.08%
iter 5454: loss 3.5472, time 729.27ms, mfu 54.08%
iter 5455: loss 3.6096, time 731.55ms, mfu 54.06%
iter 5456: loss 3.6435, time 728.99ms, mfu 54.07%
iter 5457: loss 3.7160, time 729.49ms, mfu 54.07%
iter 5458: loss 3.5616, time 729.69ms, mfu 54.07%
iter 5459: loss 3.5466, time 729.40ms, mfu 54.07%
iter 5460: loss 3.6040, time 729.82ms, mfu 54.07%
iter 5461: loss 3.5605, time 728.31ms, mfu 54.08%
iter 5462: loss 3.6236, time 729.63ms, mfu 54.08%
iter 5463: loss 3.6635, time 728.93ms, mfu 54.08%
iter 5464: loss 3.2962, time 730.07ms, mfu 54.08%
iter 5465: loss 3.5543, time 728.34ms, mfu 54.08%
iter 5466: loss 3.6976, time 731.42ms, mfu 54.07%
iter 5467: loss 3.5826, time 729.11ms, mfu 54.07%
iter 5468: loss 3.6410, time 728.75ms, mfu 54.08%
iter 5469: loss 3.5390, time 728.98ms, mfu 54.08%
iter 5470: loss 3.5676, time 730.09ms, mfu 54.08%
iter 5471: loss 3.5432, time 728.13ms, mfu 54.09%
iter 5472: loss 3.4222, time 730.13ms, mfu 54.08%
iter 5473: loss 3.4994, time 730.14ms, mfu 54.07%
iter 5474: loss 3.5604, time 728.65ms, mfu 54.08%
iter 5475: loss 3.5012, time 728.63ms, mfu 54.09%
iter 5476: loss 3.7211, time 730.37ms, mfu 54.08%
iter 5477: loss 3.6033, time 727.98ms, mfu 54.09%
iter 5478: loss 3.7725, time 729.80ms, mfu 54.09%
iter 5479: loss 3.5686, time 730.49ms, mfu 54.08%
iter 5480: loss 3.4790, time 729.01ms, mfu 54.08%
iter 5481: loss 3.5490, time 731.48ms, mfu 54.07%
iter 5482: loss 3.5891, time 728.09ms, mfu 54.08%
iter 5483: loss 3.5174, time 731.97ms, mfu 54.06%
iter 5484: loss 3.4500, time 727.55ms, mfu 54.07%
iter 5485: loss 3.4871, time 731.72ms, mfu 54.06%
iter 5486: loss 3.6480, time 727.41ms, mfu 54.08%
iter 5487: loss 3.6135, time 729.05ms, mfu 54.08%
iter 5488: loss 3.5249, time 729.57ms, mfu 54.08%
iter 5489: loss 3.4806, time 729.53ms, mfu 54.08%
iter 5490: loss 3.5542, time 729.14ms, mfu 54.08%
iter 5491: loss 3.5187, time 730.90ms, mfu 54.07%
iter 5492: loss 3.4652, time 729.71ms, mfu 54.07%
iter 5493: loss 3.7386, time 729.17ms, mfu 54.07%
iter 5494: loss 3.4712, time 729.70ms, mfu 54.07%
iter 5495: loss 3.6439, time 729.64ms, mfu 54.07%
iter 5496: loss 3.6747, time 730.14ms, mfu 54.06%
iter 5497: loss 3.5736, time 730.50ms, mfu 54.06%
iter 5498: loss 3.5822, time 730.20ms, mfu 54.05%
iter 5499: loss 3.5635, time 730.22ms, mfu 54.05%
iter 5500: loss 3.5363, time 731.59ms, mfu 54.04%
iter 5501: loss 3.6166, time 728.78ms, mfu 54.05%
iter 5502: loss 3.5662, time 729.48ms, mfu 54.05%
iter 5503: loss 3.4664, time 727.89ms, mfu 54.06%
iter 5504: loss 3.6509, time 729.26ms, mfu 54.07%
iter 5505: loss 3.4975, time 729.12ms, mfu 54.07%
iter 5506: loss 3.5873, time 730.82ms, mfu 54.06%
iter 5507: loss 3.7005, time 727.49ms, mfu 54.08%
iter 5508: loss 3.4878, time 731.75ms, mfu 54.06%
iter 5509: loss 3.3704, time 727.95ms, mfu 54.07%
iter 5510: loss 3.3672, time 731.53ms, mfu 54.06%
iter 5511: loss 3.5737, time 728.93ms, mfu 54.06%
iter 5512: loss 3.2251, time 732.72ms, mfu 54.04%
iter 5513: loss 3.6759, time 727.86ms, mfu 54.06%
iter 5514: loss 3.6613, time 728.34ms, mfu 54.07%
iter 5515: loss 3.8154, time 728.47ms, mfu 54.08%
iter 5516: loss 3.5195, time 729.72ms, mfu 54.07%
iter 5517: loss 3.5576, time 728.99ms, mfu 54.08%
iter 5518: loss 3.4554, time 730.20ms, mfu 54.07%
iter 5519: loss 3.6476, time 728.76ms, mfu 54.08%
iter 5520: loss 3.7879, time 729.80ms, mfu 54.08%
iter 5521: loss 3.3919, time 730.27ms, mfu 54.07%
iter 5522: loss 3.5024, time 727.86ms, mfu 54.08%
iter 5523: loss 3.5658, time 730.81ms, mfu 54.07%
iter 5524: loss 3.5523, time 730.24ms, mfu 54.07%
iter 5525: loss 3.4972, time 729.76ms, mfu 54.07%
iter 5526: loss 3.7234, time 729.85ms, mfu 54.06%
iter 5527: loss 3.6325, time 731.16ms, mfu 54.05%
iter 5528: loss 3.5235, time 729.57ms, mfu 54.05%
iter 5529: loss 3.4890, time 729.31ms, mfu 54.06%
iter 5530: loss 3.5493, time 728.94ms, mfu 54.06%
iter 5531: loss 3.4362, time 728.37ms, mfu 54.07%
iter 5532: loss 3.6832, time 729.34ms, mfu 54.07%
iter 5533: loss 3.7726, time 729.94ms, mfu 54.07%
iter 5534: loss 3.5464, time 728.54ms, mfu 54.08%
iter 5535: loss 3.5167, time 729.21ms, mfu 54.08%
iter 5536: loss 3.5574, time 730.63ms, mfu 54.07%
iter 5537: loss 3.5299, time 729.29ms, mfu 54.07%
iter 5538: loss 3.5034, time 731.20ms, mfu 54.06%
iter 5539: loss 3.5514, time 731.06ms, mfu 54.05%
iter 5540: loss 3.6033, time 728.33ms, mfu 54.06%
iter 5541: loss 3.4435, time 729.39ms, mfu 54.06%
iter 5542: loss 3.5732, time 728.95ms, mfu 54.07%
iter 5543: loss 3.5533, time 729.42ms, mfu 54.07%
iter 5544: loss 3.5985, time 729.28ms, mfu 54.07%
iter 5545: loss 3.6085, time 729.76ms, mfu 54.07%
iter 5546: loss 3.5290, time 728.38ms, mfu 54.08%
iter 5547: loss 3.5019, time 729.51ms, mfu 54.08%
iter 5548: loss 3.6710, time 732.47ms, mfu 54.06%
iter 5549: loss 3.6518, time 727.40ms, mfu 54.07%
iter 5550: loss 3.6974, time 730.94ms, mfu 54.06%
iter 5551: loss 3.6938, time 728.71ms, mfu 54.07%
iter 5552: loss 3.6173, time 728.74ms, mfu 54.08%
iter 5553: loss 3.6632, time 729.21ms, mfu 54.08%
iter 5554: loss 3.6752, time 729.03ms, mfu 54.08%
iter 5555: loss 3.5028, time 730.70ms, mfu 54.07%
iter 5556: loss 3.5723, time 729.93ms, mfu 54.07%
iter 5557: loss 3.5755, time 729.89ms, mfu 54.07%
iter 5558: loss 3.6113, time 729.20ms, mfu 54.07%
iter 5559: loss 3.6419, time 730.25ms, mfu 54.06%
iter 5560: loss 3.4953, time 729.40ms, mfu 54.07%
iter 5561: loss 3.4606, time 729.27ms, mfu 54.07%
iter 5562: loss 3.6448, time 729.74ms, mfu 54.07%
iter 5563: loss 3.5619, time 729.91ms, mfu 54.06%
iter 5564: loss 3.6503, time 729.72ms, mfu 54.06%
iter 5565: loss 3.1904, time 730.26ms, mfu 54.06%
iter 5566: loss 3.4487, time 730.09ms, mfu 54.06%
iter 5567: loss 3.4999, time 728.26ms, mfu 54.07%
iter 5568: loss 3.5241, time 729.62ms, mfu 54.07%
iter 5569: loss 3.5741, time 729.39ms, mfu 54.07%
iter 5570: loss 3.6553, time 729.61ms, mfu 54.07%
iter 5571: loss 3.4654, time 728.79ms, mfu 54.07%
iter 5572: loss 3.4224, time 729.05ms, mfu 54.08%
iter 5573: loss 3.5539, time 729.29ms, mfu 54.08%
iter 5574: loss 3.5983, time 729.13ms, mfu 54.08%
iter 5575: loss 3.3196, time 731.10ms, mfu 54.07%
iter 5576: loss 3.4858, time 727.86ms, mfu 54.08%
iter 5577: loss 3.7447, time 730.48ms, mfu 54.07%
iter 5578: loss 3.6223, time 728.29ms, mfu 54.08%
iter 5579: loss 3.6141, time 728.63ms, mfu 54.09%
iter 5580: loss 3.4745, time 729.05ms, mfu 54.09%
iter 5581: loss 3.7036, time 730.42ms, mfu 54.08%
iter 5582: loss 3.6205, time 729.10ms, mfu 54.08%
iter 5583: loss 3.5875, time 729.82ms, mfu 54.08%
iter 5584: loss 3.3551, time 729.55ms, mfu 54.08%
iter 5585: loss 3.3526, time 728.25ms, mfu 54.09%
iter 5586: loss 3.3838, time 729.32ms, mfu 54.09%
iter 5587: loss 3.6065, time 729.62ms, mfu 54.09%
iter 5588: loss 3.6546, time 730.06ms, mfu 54.08%
iter 5589: loss 3.7399, time 729.66ms, mfu 54.08%
iter 5590: loss 3.5725, time 729.51ms, mfu 54.08%
iter 5591: loss 3.5328, time 728.26ms, mfu 54.09%
iter 5592: loss 3.5755, time 733.73ms, mfu 54.05%
iter 5593: loss 3.6155, time 728.19ms, mfu 54.07%
iter 5594: loss 3.6205, time 730.13ms, mfu 54.06%
iter 5595: loss 3.5472, time 728.70ms, mfu 54.07%
iter 5596: loss 3.3431, time 731.10ms, mfu 54.06%
iter 5597: loss 3.5332, time 727.76ms, mfu 54.07%
iter 5598: loss 3.5790, time 729.98ms, mfu 54.07%
iter 5599: loss 3.7055, time 728.81ms, mfu 54.07%
iter 5600: loss 3.3451, time 729.50ms, mfu 54.07%
iter 5601: loss 3.6729, time 729.74ms, mfu 54.07%
iter 5602: loss 3.4070, time 729.09ms, mfu 54.08%
iter 5603: loss 3.5949, time 728.86ms, mfu 54.08%
iter 5604: loss 3.7308, time 730.08ms, mfu 54.08%
iter 5605: loss 3.6577, time 730.66ms, mfu 54.07%
iter 5606: loss 3.6161, time 729.91ms, mfu 54.06%
iter 5607: loss 3.5442, time 728.26ms, mfu 54.07%
iter 5608: loss 3.5258, time 729.06ms, mfu 54.08%
iter 5609: loss 3.6401, time 729.11ms, mfu 54.08%
iter 5610: loss 3.6155, time 729.00ms, mfu 54.08%
iter 5611: loss 3.5869, time 729.18ms, mfu 54.09%
iter 5612: loss 3.4019, time 729.22ms, mfu 54.09%
iter 5613: loss 3.6153, time 730.06ms, mfu 54.08%
iter 5614: loss 3.6136, time 728.97ms, mfu 54.08%
iter 5615: loss 3.6634, time 729.02ms, mfu 54.09%
iter 5616: loss 3.4801, time 728.54ms, mfu 54.09%
iter 5617: loss 3.6570, time 728.99ms, mfu 54.09%
iter 5618: loss 3.5449, time 729.46ms, mfu 54.09%
iter 5619: loss 3.6554, time 729.36ms, mfu 54.09%
iter 5620: loss 3.6062, time 728.64ms, mfu 54.10%
iter 5621: loss 3.5071, time 729.35ms, mfu 54.10%
iter 5622: loss 3.5974, time 730.76ms, mfu 54.08%
iter 5623: loss 3.6271, time 728.51ms, mfu 54.09%
iter 5624: loss 3.4708, time 730.39ms, mfu 54.08%
iter 5625: loss 3.5739, time 728.76ms, mfu 54.09%
iter 5626: loss 3.5967, time 729.12ms, mfu 54.09%
iter 5627: loss 3.5050, time 730.21ms, mfu 54.08%
iter 5628: loss 3.6271, time 730.53ms, mfu 54.07%
iter 5629: loss 3.4829, time 728.70ms, mfu 54.08%
iter 5630: loss 3.4586, time 729.30ms, mfu 54.08%
iter 5631: loss 3.6182, time 730.29ms, mfu 54.07%
iter 5632: loss 3.5911, time 729.72ms, mfu 54.07%
iter 5633: loss 3.4583, time 728.89ms, mfu 54.08%
iter 5634: loss 3.7601, time 728.78ms, mfu 54.08%
iter 5635: loss 3.6847, time 729.11ms, mfu 54.08%
iter 5636: loss 3.6072, time 729.40ms, mfu 54.08%
iter 5637: loss 3.6277, time 728.72ms, mfu 54.09%
iter 5638: loss 3.5306, time 729.54ms, mfu 54.09%
iter 5639: loss 3.5882, time 731.06ms, mfu 54.07%
iter 5640: loss 3.6413, time 727.89ms, mfu 54.09%
iter 5641: loss 3.5458, time 731.24ms, mfu 54.07%
iter 5642: loss 3.7200, time 727.29ms, mfu 54.09%
iter 5643: loss 3.2829, time 730.35ms, mfu 54.08%
iter 5644: loss 3.5363, time 727.37ms, mfu 54.10%
iter 5645: loss 3.4098, time 729.11ms, mfu 54.10%
iter 5646: loss 3.6260, time 729.63ms, mfu 54.09%
iter 5647: loss 3.6599, time 729.41ms, mfu 54.09%
iter 5648: loss 3.2926, time 730.59ms, mfu 54.08%
iter 5649: loss 3.5498, time 728.76ms, mfu 54.09%
iter 5650: loss 3.5703, time 728.35ms, mfu 54.09%
iter 5651: loss 3.7153, time 729.50ms, mfu 54.09%
iter 5652: loss 3.3379, time 729.65ms, mfu 54.09%
iter 5653: loss 3.4634, time 729.41ms, mfu 54.09%
iter 5654: loss 3.5512, time 730.54ms, mfu 54.08%
iter 5655: loss 3.4961, time 728.63ms, mfu 54.09%
iter 5656: loss 3.9481, time 729.35ms, mfu 54.09%
iter 5657: loss 3.4996, time 730.30ms, mfu 54.08%
iter 5658: loss 3.6173, time 731.56ms, mfu 54.06%
iter 5659: loss 3.5258, time 727.46ms, mfu 54.08%
iter 5660: loss 3.4663, time 731.67ms, mfu 54.06%
iter 5661: loss 3.4296, time 728.60ms, mfu 54.07%
iter 5662: loss 3.7112, time 730.71ms, mfu 54.06%
iter 5663: loss 3.5208, time 728.70ms, mfu 54.07%
iter 5664: loss 3.6278, time 727.83ms, mfu 54.08%
iter 5665: loss 3.2529, time 729.86ms, mfu 54.08%
iter 5666: loss 3.7354, time 730.60ms, mfu 54.07%
iter 5667: loss 3.5304, time 729.23ms, mfu 54.07%
iter 5668: loss 3.6376, time 728.78ms, mfu 54.08%
iter 5669: loss 3.4664, time 729.98ms, mfu 54.07%
iter 5670: loss 3.6286, time 730.70ms, mfu 54.07%
iter 5671: loss 3.5387, time 729.63ms, mfu 54.06%
iter 5672: loss 3.6781, time 729.92ms, mfu 54.06%
iter 5673: loss 3.4759, time 729.97ms, mfu 54.06%
iter 5674: loss 3.6958, time 729.12ms, mfu 54.06%
iter 5675: loss 3.3207, time 730.44ms, mfu 54.06%
iter 5676: loss 3.5751, time 730.07ms, mfu 54.06%
iter 5677: loss 3.4861, time 730.36ms, mfu 54.05%
iter 5678: loss 3.5514, time 728.08ms, mfu 54.06%
iter 5679: loss 3.7234, time 731.24ms, mfu 54.05%
iter 5680: loss 3.3982, time 727.47ms, mfu 54.07%
iter 5681: loss 3.6391, time 730.66ms, mfu 54.06%
iter 5682: loss 3.6809, time 728.27ms, mfu 54.07%
iter 5683: loss 3.5494, time 728.84ms, mfu 54.08%
iter 5684: loss 3.5576, time 729.27ms, mfu 54.08%
iter 5685: loss 3.7292, time 729.98ms, mfu 54.07%
iter 5686: loss 3.5162, time 728.93ms, mfu 54.08%
iter 5687: loss 3.4749, time 729.16ms, mfu 54.08%
iter 5688: loss 3.5717, time 729.43ms, mfu 54.08%
iter 5689: loss 3.6558, time 729.21ms, mfu 54.08%
iter 5690: loss 3.4983, time 729.42ms, mfu 54.08%
iter 5691: loss 3.5613, time 730.10ms, mfu 54.08%
iter 5692: loss 3.4857, time 728.50ms, mfu 54.08%
iter 5693: loss 3.9006, time 729.49ms, mfu 54.08%
iter 5694: loss 3.4663, time 730.09ms, mfu 54.08%
iter 5695: loss 3.3555, time 728.51ms, mfu 54.08%
iter 5696: loss 3.6018, time 729.16ms, mfu 54.09%
iter 5697: loss 3.3999, time 728.70ms, mfu 54.09%
iter 5698: loss 3.4826, time 729.35ms, mfu 54.09%
iter 5699: loss 3.5733, time 730.44ms, mfu 54.08%
iter 5700: loss 3.4635, time 729.57ms, mfu 54.08%
iter 5701: loss 3.6224, time 728.47ms, mfu 54.09%
iter 5702: loss 3.7051, time 731.44ms, mfu 54.07%
iter 5703: loss 3.6338, time 729.41ms, mfu 54.07%
iter 5704: loss 3.5697, time 729.35ms, mfu 54.07%
iter 5705: loss 3.7350, time 729.50ms, mfu 54.07%
iter 5706: loss 3.4940, time 730.03ms, mfu 54.07%
iter 5707: loss 3.5184, time 729.56ms, mfu 54.07%
iter 5708: loss 3.4314, time 729.32ms, mfu 54.07%
iter 5709: loss 3.4727, time 729.55ms, mfu 54.07%
iter 5710: loss 3.6036, time 729.80ms, mfu 54.07%
iter 5711: loss 3.4945, time 729.38ms, mfu 54.07%
iter 5712: loss 3.6213, time 729.16ms, mfu 54.07%
iter 5713: loss 3.6884, time 730.26ms, mfu 54.07%
iter 5714: loss 3.3986, time 729.29ms, mfu 54.07%
iter 5715: loss 3.6820, time 729.59ms, mfu 54.07%
iter 5716: loss 3.4336, time 727.84ms, mfu 54.08%
iter 5717: loss 3.4844, time 729.18ms, mfu 54.08%
iter 5718: loss 3.6099, time 729.50ms, mfu 54.08%
iter 5719: loss 3.5274, time 728.54ms, mfu 54.09%
iter 5720: loss 3.6060, time 728.91ms, mfu 54.09%
iter 5721: loss 3.6678, time 730.14ms, mfu 54.09%
iter 5722: loss 3.4416, time 728.77ms, mfu 54.09%
iter 5723: loss 3.6337, time 729.56ms, mfu 54.09%
iter 5724: loss 3.6326, time 730.28ms, mfu 54.08%
iter 5725: loss 3.4440, time 730.22ms, mfu 54.07%
iter 5726: loss 3.5870, time 729.21ms, mfu 54.08%
iter 5727: loss 3.4983, time 729.64ms, mfu 54.08%
iter 5728: loss 3.6133, time 728.80ms, mfu 54.08%
iter 5729: loss 3.5507, time 729.40ms, mfu 54.08%
iter 5730: loss 3.4812, time 729.20ms, mfu 54.08%
iter 5731: loss 3.4494, time 728.93ms, mfu 54.09%
iter 5732: loss 3.4768, time 730.68ms, mfu 54.08%
iter 5733: loss 3.5004, time 728.74ms, mfu 54.08%
iter 5734: loss 3.4102, time 731.16ms, mfu 54.07%
iter 5735: loss 3.6442, time 729.74ms, mfu 54.07%
iter 5736: loss 3.4931, time 730.30ms, mfu 54.06%
iter 5737: loss 3.3767, time 727.27ms, mfu 54.08%
iter 5738: loss 3.5999, time 730.49ms, mfu 54.07%
iter 5739: loss 3.7371, time 728.37ms, mfu 54.08%
iter 5740: loss 3.5483, time 729.48ms, mfu 54.08%
iter 5741: loss 3.5309, time 729.86ms, mfu 54.08%
iter 5742: loss 3.2142, time 729.72ms, mfu 54.07%
iter 5743: loss 3.4893, time 728.28ms, mfu 54.08%
iter 5744: loss 3.6481, time 730.29ms, mfu 54.08%
iter 5745: loss 3.4377, time 730.09ms, mfu 54.07%
iter 5746: loss 3.4454, time 729.80ms, mfu 54.07%
iter 5747: loss 3.6582, time 729.36ms, mfu 54.07%
iter 5748: loss 3.5522, time 730.85ms, mfu 54.06%
iter 5749: loss 3.4189, time 730.28ms, mfu 54.06%
iter 5750: loss 3.5096, time 729.67ms, mfu 54.06%
iter 5751: loss 3.4861, time 730.29ms, mfu 54.05%
iter 5752: loss 3.6149, time 730.43ms, mfu 54.05%
iter 5753: loss 3.5532, time 728.81ms, mfu 54.06%
iter 5754: loss 3.4775, time 730.10ms, mfu 54.05%
iter 5755: loss 3.6095, time 730.35ms, mfu 54.05%
iter 5756: loss 3.5752, time 728.05ms, mfu 54.06%
iter 5757: loss 3.5311, time 729.05ms, mfu 54.07%
iter 5758: loss 3.6128, time 730.77ms, mfu 54.06%
iter 5759: loss 3.7410, time 729.34ms, mfu 54.06%
iter 5760: loss 3.6019, time 730.33ms, mfu 54.06%
iter 5761: loss 3.6506, time 731.39ms, mfu 54.04%
iter 5762: loss 3.6709, time 728.30ms, mfu 54.06%
iter 5763: loss 3.5480, time 728.84ms, mfu 54.06%
iter 5764: loss 3.6917, time 729.01ms, mfu 54.07%
iter 5765: loss 3.3970, time 729.95ms, mfu 54.06%
iter 5766: loss 3.6007, time 729.65ms, mfu 54.06%
iter 5767: loss 3.5480, time 730.14ms, mfu 54.06%
iter 5768: loss 3.6495, time 728.77ms, mfu 54.07%
iter 5769: loss 3.3906, time 731.46ms, mfu 54.05%
iter 5770: loss 3.6754, time 727.90ms, mfu 54.07%
iter 5771: loss 3.5650, time 729.59ms, mfu 54.07%
iter 5772: loss 3.6740, time 730.03ms, mfu 54.06%
iter 5773: loss 3.5385, time 727.96ms, mfu 54.08%
iter 5774: loss 3.5544, time 729.17ms, mfu 54.08%
iter 5775: loss 3.5098, time 729.27ms, mfu 54.08%
iter 5776: loss 3.7565, time 731.64ms, mfu 54.06%
iter 5777: loss 3.4598, time 729.37ms, mfu 54.07%
iter 5778: loss 3.5015, time 730.20ms, mfu 54.06%
iter 5779: loss 3.7202, time 728.92ms, mfu 54.07%
iter 5780: loss 3.6135, time 731.58ms, mfu 54.05%
iter 5781: loss 3.5552, time 731.29ms, mfu 54.04%
iter 5782: loss 3.5155, time 728.47ms, mfu 54.05%
iter 5783: loss 3.2765, time 728.63ms, mfu 54.06%
iter 5784: loss 3.5278, time 730.64ms, mfu 54.05%
iter 5785: loss 3.6422, time 728.62ms, mfu 54.06%
iter 5786: loss 3.5628, time 731.76ms, mfu 54.05%
iter 5787: loss 3.5136, time 727.80ms, mfu 54.06%
iter 5788: loss 3.6951, time 729.74ms, mfu 54.06%
iter 5789: loss 3.3829, time 728.94ms, mfu 54.07%
iter 5790: loss 3.7527, time 730.24ms, mfu 54.06%
iter 5791: loss 3.4276, time 728.93ms, mfu 54.07%
iter 5792: loss 3.5980, time 730.21ms, mfu 54.06%
iter 5793: loss 3.5434, time 730.59ms, mfu 54.06%
iter 5794: loss 3.5471, time 728.90ms, mfu 54.06%
iter 5795: loss 3.6564, time 728.62ms, mfu 54.07%
iter 5796: loss 3.5620, time 728.96ms, mfu 54.07%
iter 5797: loss 3.4157, time 729.70ms, mfu 54.07%
iter 5798: loss 3.5760, time 728.96ms, mfu 54.08%
iter 5799: loss 3.5926, time 729.31ms, mfu 54.08%
iter 5800: loss 3.7086, time 728.54ms, mfu 54.08%
iter 5801: loss 3.5909, time 730.93ms, mfu 54.07%
iter 5802: loss 3.6718, time 730.32ms, mfu 54.07%
iter 5803: loss 3.5993, time 728.80ms, mfu 54.07%
iter 5804: loss 3.4802, time 728.08ms, mfu 54.08%
iter 5805: loss 3.4383, time 731.66ms, mfu 54.07%
iter 5806: loss 3.5037, time 728.61ms, mfu 54.07%
iter 5807: loss 3.4788, time 732.31ms, mfu 54.05%
iter 5808: loss 3.5469, time 728.18ms, mfu 54.07%
iter 5809: loss 3.5395, time 730.84ms, mfu 54.06%
iter 5810: loss 3.5876, time 728.27ms, mfu 54.07%
iter 5811: loss 3.4716, time 730.57ms, mfu 54.06%
iter 5812: loss 3.3272, time 728.60ms, mfu 54.07%
iter 5813: loss 3.6801, time 728.74ms, mfu 54.07%
iter 5814: loss 3.5940, time 728.37ms, mfu 54.08%
iter 5815: loss 3.6109, time 728.87ms, mfu 54.09%
iter 5816: loss 3.5446, time 730.68ms, mfu 54.08%
iter 5817: loss 3.5281, time 730.83ms, mfu 54.07%
iter 5818: loss 3.5088, time 728.38ms, mfu 54.08%
iter 5819: loss 3.6789, time 729.90ms, mfu 54.07%
iter 5820: loss 3.6885, time 729.74ms, mfu 54.07%
iter 5821: loss 3.7420, time 729.88ms, mfu 54.07%
iter 5822: loss 3.4530, time 729.28ms, mfu 54.07%
iter 5823: loss 3.4697, time 729.38ms, mfu 54.07%
iter 5824: loss 3.7089, time 729.85ms, mfu 54.07%
iter 5825: loss 3.5886, time 729.47ms, mfu 54.07%
iter 5826: loss 3.6188, time 728.68ms, mfu 54.08%
iter 5827: loss 3.7312, time 729.77ms, mfu 54.07%
iter 5828: loss 3.6407, time 728.61ms, mfu 54.08%
iter 5829: loss 3.6370, time 729.31ms, mfu 54.08%
iter 5830: loss 3.7144, time 728.76ms, mfu 54.09%
iter 5831: loss 3.5618, time 729.87ms, mfu 54.08%
iter 5832: loss 3.5878, time 729.43ms, mfu 54.08%
iter 5833: loss 3.4284, time 730.85ms, mfu 54.07%
iter 5834: loss 3.6391, time 728.88ms, mfu 54.08%
iter 5835: loss 3.5807, time 729.00ms, mfu 54.08%
iter 5836: loss 3.6914, time 730.28ms, mfu 54.07%
iter 5837: loss 3.5768, time 728.29ms, mfu 54.08%
iter 5838: loss 3.4873, time 729.31ms, mfu 54.08%
iter 5839: loss 3.1340, time 729.32ms, mfu 54.08%
iter 5840: loss 3.7537, time 729.83ms, mfu 54.08%
iter 5841: loss 3.4499, time 730.27ms, mfu 54.07%
iter 5842: loss 3.3947, time 730.07ms, mfu 54.07%
iter 5843: loss 3.4413, time 728.68ms, mfu 54.08%
iter 5844: loss 3.6489, time 728.82ms, mfu 54.08%
iter 5845: loss 3.7020, time 729.53ms, mfu 54.08%
iter 5846: loss 3.5330, time 728.59ms, mfu 54.09%
iter 5847: loss 3.6790, time 729.61ms, mfu 54.08%
iter 5848: loss 3.4235, time 729.45ms, mfu 54.08%
iter 5849: loss 3.5425, time 729.99ms, mfu 54.08%
iter 5850: loss 3.4831, time 728.03ms, mfu 54.09%
iter 5851: loss 3.6408, time 730.79ms, mfu 54.08%
iter 5852: loss 3.6532, time 730.40ms, mfu 54.07%
iter 5853: loss 3.3954, time 731.39ms, mfu 54.06%
iter 5854: loss 3.4117, time 727.03ms, mfu 54.08%
iter 5855: loss 3.6735, time 729.41ms, mfu 54.08%
iter 5856: loss 3.6371, time 729.72ms, mfu 54.08%
iter 5857: loss 3.5652, time 729.06ms, mfu 54.08%
iter 5858: loss 3.4733, time 729.41ms, mfu 54.08%
iter 5859: loss 3.5046, time 728.96ms, mfu 54.08%
iter 5860: loss 3.4678, time 729.07ms, mfu 54.09%
iter 5861: loss 3.6253, time 729.81ms, mfu 54.08%
iter 5862: loss 3.4029, time 729.79ms, mfu 54.08%
iter 5863: loss 3.6101, time 729.93ms, mfu 54.08%
iter 5864: loss 3.4304, time 729.57ms, mfu 54.07%
iter 5865: loss 3.5333, time 728.36ms, mfu 54.08%
iter 5866: loss 3.4671, time 728.48ms, mfu 54.09%
iter 5867: loss 3.6379, time 729.81ms, mfu 54.09%
iter 5868: loss 3.4892, time 732.29ms, mfu 54.06%
iter 5869: loss 3.5587, time 728.08ms, mfu 54.08%
iter 5870: loss 3.4466, time 728.62ms, mfu 54.08%
iter 5871: loss 3.7488, time 729.03ms, mfu 54.08%
iter 5872: loss 3.4296, time 729.75ms, mfu 54.08%
iter 5873: loss 3.5911, time 729.21ms, mfu 54.08%
iter 5874: loss 3.6536, time 728.97ms, mfu 54.09%
