step 0: train loss 11.1547, val loss 11.1629
iter 1337: loss 4.9190, time 5679.77ms, mfu 31.62%
iter 1338: loss 4.8622, time 5677.02ms, mfu 31.62%
iter 1339: loss 4.6825, time 5674.46ms, mfu 31.62%
iter 1340: loss 4.9612, time 5677.80ms, mfu 31.62%
iter 1341: loss 5.1025, time 5692.95ms, mfu 31.61%
iter 1342: loss 5.1941, time 5667.26ms, mfu 31.62%
iter 1343: loss 5.3391, time 5683.03ms, mfu 31.62%
iter 1344: loss 4.9913, time 5674.98ms, mfu 31.62%
iter 1345: loss 5.0807, time 5673.53ms, mfu 31.62%
iter 1346: loss 5.0190, time 5691.78ms, mfu 31.62%
iter 1347: loss 5.1877, time 5672.61ms, mfu 31.62%
iter 1348: loss 5.1764, time 5679.38ms, mfu 31.62%
iter 1349: loss 5.5161, time 5659.99ms, mfu 31.63%
iter 1350: loss 4.8300, time 5680.94ms, mfu 31.63%
iter 1351: loss 4.8740, time 5685.07ms, mfu 31.62%
iter 1352: loss 4.6460, time 5685.93ms, mfu 31.62%
iter 1353: loss 5.0469, time 5685.16ms, mfu 31.61%
iter 1354: loss 4.8499, time 5665.50ms, mfu 31.62%
iter 1355: loss 5.2736, time 5690.04ms, mfu 31.62%
iter 1356: loss 5.0960, time 5673.38ms, mfu 31.62%
iter 1357: loss 5.0202, time 5673.55ms, mfu 31.62%
iter 1358: loss 4.7713, time 5674.42ms, mfu 31.62%
iter 1359: loss 4.9629, time 5692.98ms, mfu 31.62%
iter 1360: loss 5.0758, time 5668.31ms, mfu 31.62%
iter 1361: loss 5.2561, time 5693.50ms, mfu 31.61%
iter 1362: loss 4.9905, time 5665.27ms, mfu 31.62%
iter 1363: loss 4.7758, time 5688.47ms, mfu 31.62%
iter 1364: loss 4.8549, time 5681.08ms, mfu 31.62%
iter 1365: loss 4.9202, time 5683.80ms, mfu 31.61%
iter 1366: loss 5.0919, time 5681.28ms, mfu 31.61%
iter 1367: loss 4.7021, time 5682.66ms, mfu 31.61%
iter 1368: loss 4.8843, time 5666.09ms, mfu 31.62%
iter 1369: loss 5.2058, time 5672.83ms, mfu 31.62%
iter 1370: loss 4.7660, time 5681.11ms, mfu 31.62%
iter 1371: loss 5.0032, time 5686.77ms, mfu 31.62%
iter 1372: loss 4.5242, time 5696.13ms, mfu 31.61%
iter 1373: loss 4.6786, time 5660.79ms, mfu 31.62%
iter 1374: loss 4.7874, time 5683.00ms, mfu 31.62%
iter 1375: loss 4.8132, time 5679.86ms, mfu 31.62%
iter 1376: loss 4.4754, time 5668.47ms, mfu 31.62%
iter 1377: loss 4.8172, time 5676.78ms, mfu 31.62%
iter 1378: loss 4.5187, time 5676.16ms, mfu 31.62%
iter 1379: loss 5.0570, time 5673.80ms, mfu 31.63%
iter 1380: loss 4.9541, time 5675.89ms, mfu 31.63%
iter 1381: loss 4.8871, time 5669.32ms, mfu 31.63%
iter 1382: loss 5.0796, time 5681.51ms, mfu 31.63%
iter 1383: loss 4.6354, time 5676.87ms, mfu 31.63%
iter 1384: loss 5.3313, time 5662.61ms, mfu 31.64%
iter 1385: loss 4.9283, time 5675.61ms, mfu 31.64%
iter 1386: loss 5.0339, time 5678.08ms, mfu 31.64%
iter 1387: loss 4.9297, time 5674.31ms, mfu 31.64%
iter 1388: loss 5.1164, time 5675.13ms, mfu 31.64%
iter 1389: loss 4.8553, time 5695.41ms, mfu 31.63%
iter 1390: loss 5.0484, time 5680.35ms, mfu 31.62%
iter 1391: loss 5.0224, time 5675.22ms, mfu 31.63%
iter 1392: loss 4.9031, time 5666.97ms, mfu 31.63%
iter 1393: loss 4.8997, time 5673.28ms, mfu 31.63%
iter 1394: loss 5.1257, time 5670.79ms, mfu 31.64%
iter 1395: loss 5.0588, time 5684.78ms, mfu 31.63%
iter 1396: loss 4.8011, time 5668.14ms, mfu 31.64%
iter 1397: loss 5.0575, time 5697.86ms, mfu 31.62%
iter 1398: loss 5.4197, time 5679.73ms, mfu 31.62%
iter 1399: loss 4.9602, time 5678.69ms, mfu 31.62%
iter 1400: loss 4.6888, time 5673.16ms, mfu 31.63%
iter 1401: loss 4.7321, time 5680.96ms, mfu 31.62%
iter 1402: loss 4.9544, time 5678.44ms, mfu 31.62%
iter 1403: loss 5.0916, time 5676.74ms, mfu 31.62%
iter 1404: loss 4.8538, time 5674.11ms, mfu 31.63%
iter 1405: loss 5.2433, time 5679.69ms, mfu 31.62%
iter 1406: loss 4.9604, time 5705.04ms, mfu 31.61%
iter 1407: loss 4.7511, time 5674.36ms, mfu 31.61%
iter 1408: loss 4.8254, time 5683.08ms, mfu 31.61%
iter 1409: loss 4.5581, time 5673.06ms, mfu 31.62%
iter 1410: loss 4.8833, time 5663.75ms, mfu 31.62%
iter 1411: loss 4.5256, time 5680.51ms, mfu 31.62%
iter 1412: loss 4.5165, time 5673.86ms, mfu 31.62%
iter 1413: loss 5.0048, time 5672.59ms, mfu 31.63%
iter 1414: loss 4.7576, time 5685.60ms, mfu 31.62%
iter 1415: loss 4.8562, time 5675.92ms, mfu 31.62%
iter 1416: loss 4.9296, time 5692.26ms, mfu 31.62%
iter 1417: loss 4.7526, time 5666.00ms, mfu 31.62%
iter 1418: loss 4.7847, time 5679.46ms, mfu 31.62%
iter 1419: loss 4.8458, time 5687.00ms, mfu 31.62%
iter 1420: loss 5.2743, time 5677.93ms, mfu 31.62%
iter 1421: loss 5.1439, time 5677.95ms, mfu 31.62%
iter 1422: loss 4.7680, time 5675.39ms, mfu 31.62%
iter 1423: loss 4.9023, time 5696.18ms, mfu 31.61%
iter 1424: loss 4.8335, time 5685.48ms, mfu 31.61%
iter 1425: loss 4.8191, time 5676.39ms, mfu 31.61%
iter 1426: loss 4.8571, time 5673.99ms, mfu 31.61%
iter 1427: loss 4.9162, time 5672.35ms, mfu 31.62%
iter 1428: loss 4.8857, time 5667.13ms, mfu 31.62%
iter 1429: loss 4.8652, time 5689.48ms, mfu 31.62%
iter 1430: loss 4.7928, time 5666.50ms, mfu 31.63%
iter 1431: loss 5.1050, time 5672.13ms, mfu 31.63%
iter 1432: loss 5.2668, time 5681.89ms, mfu 31.63%
iter 1433: loss 5.0670, time 5666.59ms, mfu 31.63%
iter 1434: loss 4.9564, time 5695.70ms, mfu 31.62%
iter 1435: loss 4.9890, time 5667.53ms, mfu 31.63%
iter 1436: loss 5.3428, time 5687.68ms, mfu 31.62%
iter 1437: loss 4.3956, time 5676.04ms, mfu 31.62%
iter 1438: loss 4.4687, time 5675.94ms, mfu 31.62%
iter 1439: loss 4.7561, time 5690.04ms, mfu 31.62%
iter 1440: loss 5.0070, time 5677.67ms, mfu 31.62%
iter 1441: loss 4.7807, time 5669.18ms, mfu 31.62%
iter 1442: loss 4.9305, time 5681.85ms, mfu 31.62%
iter 1443: loss 5.0846, time 5671.49ms, mfu 31.63%
iter 1444: loss 4.9849, time 5680.74ms, mfu 31.62%
iter 1445: loss 4.9527, time 5680.58ms, mfu 31.62%
iter 1446: loss 4.5670, time 5660.94ms, mfu 31.63%
iter 1447: loss 5.1419, time 5685.12ms, mfu 31.63%
iter 1448: loss 4.7312, time 5674.86ms, mfu 31.63%
iter 1449: loss 4.8718, time 5676.19ms, mfu 31.63%
iter 1450: loss 4.7321, time 5680.61ms, mfu 31.63%
iter 1451: loss 5.0300, time 5677.01ms, mfu 31.63%
iter 1452: loss 4.9653, time 5676.48ms, mfu 31.63%
iter 1453: loss 4.8129, time 5660.22ms, mfu 31.64%
iter 1454: loss 4.7563, time 5679.20ms, mfu 31.63%
iter 1455: loss 4.8328, time 5682.23ms, mfu 31.63%
iter 1456: loss 4.8040, time 5671.91ms, mfu 31.63%
iter 1457: loss 4.5969, time 5672.00ms, mfu 31.64%
iter 1458: loss 4.7722, time 5686.65ms, mfu 31.63%
iter 1459: loss 4.8765, time 5681.15ms, mfu 31.63%
iter 1460: loss 5.0484, time 5670.10ms, mfu 31.63%
iter 1461: loss 4.8032, time 5680.33ms, mfu 31.63%
iter 1462: loss 4.8687, time 5672.45ms, mfu 31.63%
iter 1463: loss 4.3944, time 5674.89ms, mfu 31.63%
iter 1464: loss 4.8556, time 5665.22ms, mfu 31.64%
iter 1465: loss 4.2858, time 5678.11ms, mfu 31.64%
iter 1466: loss 4.6099, time 5670.22ms, mfu 31.64%
iter 1467: loss 5.2952, time 5684.69ms, mfu 31.63%
iter 1468: loss 4.5262, time 5690.70ms, mfu 31.63%
iter 1469: loss 4.9551, time 5668.69ms, mfu 31.63%
iter 1470: loss 4.9407, time 5669.52ms, mfu 31.64%
iter 1471: loss 4.7401, time 5683.27ms, mfu 31.63%
iter 1472: loss 4.9036, time 5669.79ms, mfu 31.64%
iter 1473: loss 4.7463, time 5670.31ms, mfu 31.64%
iter 1474: loss 4.6610, time 5678.57ms, mfu 31.64%
iter 1475: loss 4.9404, time 5674.35ms, mfu 31.64%
iter 1476: loss 4.8374, time 5680.57ms, mfu 31.63%
iter 1477: loss 4.6187, time 5668.18ms, mfu 31.64%
iter 1478: loss 4.8882, time 5673.41ms, mfu 31.64%
iter 1479: loss 4.9630, time 5657.20ms, mfu 31.65%
iter 1480: loss 4.9080, time 5673.10ms, mfu 31.65%
iter 1481: loss 5.0359, time 5679.20ms, mfu 31.65%
iter 1482: loss 5.1889, time 5677.25ms, mfu 31.64%
iter 1483: loss 4.7887, time 5675.54ms, mfu 31.64%
iter 1484: loss 4.6655, time 5672.64ms, mfu 31.64%
iter 1485: loss 4.5843, time 5673.49ms, mfu 31.65%
iter 1486: loss 4.8422, time 5678.72ms, mfu 31.64%
iter 1487: loss 4.5769, time 5673.30ms, mfu 31.64%
iter 1488: loss 4.8434, time 5671.22ms, mfu 31.65%
iter 1489: loss 4.5796, time 5670.58ms, mfu 31.65%
iter 1490: loss 4.5673, time 5689.24ms, mfu 31.64%
iter 1491: loss 4.9313, time 5660.58ms, mfu 31.65%
iter 1492: loss 4.6414, time 5671.06ms, mfu 31.65%
iter 1493: loss 5.1207, time 5692.42ms, mfu 31.64%
iter 1494: loss 4.9285, time 5664.14ms, mfu 31.64%
iter 1495: loss 4.8348, time 5686.87ms, mfu 31.64%
iter 1496: loss 4.6852, time 5680.22ms, mfu 31.63%
iter 1497: loss 4.5450, time 5681.57ms, mfu 31.63%
iter 1498: loss 4.6946, time 5683.40ms, mfu 31.63%
iter 1499: loss 5.0828, time 5662.39ms, mfu 31.64%
iter 1500: loss 4.5797, time 5679.27ms, mfu 31.63%
iter 1501: loss 5.2312, time 5667.39ms, mfu 31.64%
iter 1502: loss 4.8062, time 5668.14ms, mfu 31.64%
iter 1503: loss 4.9264, time 5686.76ms, mfu 31.64%
iter 1504: loss 4.7639, time 5672.43ms, mfu 31.64%
iter 1505: loss 4.6153, time 5672.68ms, mfu 31.64%
iter 1506: loss 4.6487, time 5676.54ms, mfu 31.64%
iter 1507: loss 4.8429, time 5683.69ms, mfu 31.63%
iter 1508: loss 4.8601, time 5668.60ms, mfu 31.64%
iter 1509: loss 4.5992, time 5671.02ms, mfu 31.64%
iter 1510: loss 4.2718, time 5692.42ms, mfu 31.63%
iter 1511: loss 4.8747, time 5660.41ms, mfu 31.64%
iter 1512: loss 4.6077, time 5669.92ms, mfu 31.64%
iter 1513: loss 4.8065, time 5699.42ms, mfu 31.63%
iter 1514: loss 5.1701, time 5679.70ms, mfu 31.63%
iter 1515: loss 4.8149, time 5670.62ms, mfu 31.63%
iter 1516: loss 4.4499, time 5682.88ms, mfu 31.63%
iter 1517: loss 4.6119, time 5679.66ms, mfu 31.63%
iter 1518: loss 4.7333, time 5671.70ms, mfu 31.63%
iter 1519: loss 4.7413, time 5669.66ms, mfu 31.63%
iter 1520: loss 4.5832, time 5671.79ms, mfu 31.64%
iter 1521: loss 4.9309, time 5672.81ms, mfu 31.64%
iter 1522: loss 4.7677, time 5673.51ms, mfu 31.64%
iter 1523: loss 4.4891, time 5671.62ms, mfu 31.64%
iter 1524: loss 4.7107, time 5696.47ms, mfu 31.63%
iter 1525: loss 4.5959, time 5669.78ms, mfu 31.63%
iter 1526: loss 4.8444, time 5665.70ms, mfu 31.64%
iter 1527: loss 4.4984, time 5671.18ms, mfu 31.64%
iter 1528: loss 4.4704, time 5672.32ms, mfu 31.64%
iter 1529: loss 4.7135, time 5673.28ms, mfu 31.64%
iter 1530: loss 4.6334, time 5675.80ms, mfu 31.64%
iter 1531: loss 5.0911, time 5668.81ms, mfu 31.65%
iter 1532: loss 5.3470, time 5677.94ms, mfu 31.64%
iter 1533: loss 5.0468, time 5663.65ms, mfu 31.65%
iter 1534: loss 4.6548, time 5695.51ms, mfu 31.64%
iter 1535: loss 4.9473, time 5681.72ms, mfu 31.63%
iter 1536: loss 4.5194, time 5677.76ms, mfu 31.63%
iter 1537: loss 4.6402, time 5686.85ms, mfu 31.63%
iter 1538: loss 4.9380, time 5690.71ms, mfu 31.62%
iter 1539: loss 4.8549, time 5660.37ms, mfu 31.63%
iter 1540: loss 4.8609, time 5682.09ms, mfu 31.63%
iter 1541: loss 4.5478, time 5674.69ms, mfu 31.63%
iter 1542: loss 4.4765, time 5692.24ms, mfu 31.62%
iter 1543: loss 4.5919, time 5668.80ms, mfu 31.63%
iter 1544: loss 4.8463, time 5680.95ms, mfu 31.62%
iter 1545: loss 4.7099, time 5681.41ms, mfu 31.62%
iter 1546: loss 4.7464, time 5680.46ms, mfu 31.62%
iter 1547: loss 4.5930, time 5665.94ms, mfu 31.63%
iter 1548: loss 4.9739, time 5677.29ms, mfu 31.63%
iter 1549: loss 4.4701, time 5673.39ms, mfu 31.63%
iter 1550: loss 4.5920, time 5667.29ms, mfu 31.63%
iter 1551: loss 4.4634, time 5666.72ms, mfu 31.64%
iter 1552: loss 5.0843, time 5676.63ms, mfu 31.64%
iter 1553: loss 4.7206, time 5663.04ms, mfu 31.65%
iter 1554: loss 4.4369, time 5682.11ms, mfu 31.64%
iter 1555: loss 4.4586, time 5664.07ms, mfu 31.65%
iter 1556: loss 4.5734, time 5691.27ms, mfu 31.64%
iter 1557: loss 4.6816, time 5677.07ms, mfu 31.64%
iter 1558: loss 4.8593, time 5677.54ms, mfu 31.64%
iter 1559: loss 4.8043, time 5673.43ms, mfu 31.64%
iter 1560: loss 4.5460, time 5676.50ms, mfu 31.64%
iter 1561: loss 4.6233, time 5674.50ms, mfu 31.64%
iter 1562: loss 4.5817, time 5670.97ms, mfu 31.64%
iter 1563: loss 4.7062, time 5687.28ms, mfu 31.63%
iter 1564: loss 4.6097, time 5680.12ms, mfu 31.63%
iter 1565: loss 4.6949, time 5671.09ms, mfu 31.63%
iter 1566: loss 4.7741, time 5669.65ms, mfu 31.64%
iter 1567: loss 4.6139, time 5679.56ms, mfu 31.64%
iter 1568: loss 4.7051, time 5678.75ms, mfu 31.63%
iter 1569: loss 4.7264, time 5677.15ms, mfu 31.63%
iter 1570: loss 4.3870, time 5666.12ms, mfu 31.64%
iter 1571: loss 4.8687, time 5677.83ms, mfu 31.64%
iter 1572: loss 4.9303, time 5679.98ms, mfu 31.63%
iter 1573: loss 4.8515, time 5666.97ms, mfu 31.64%
iter 1574: loss 4.3884, time 5684.88ms, mfu 31.63%
iter 1575: loss 4.7688, time 5655.74ms, mfu 31.65%
iter 1576: loss 4.6414, time 5687.08ms, mfu 31.64%
iter 1577: loss 4.7576, time 5683.63ms, mfu 31.63%
iter 1578: loss 4.5548, time 5684.28ms, mfu 31.63%
iter 1579: loss 4.9095, time 5669.64ms, mfu 31.63%
iter 1580: loss 4.6871, time 5662.19ms, mfu 31.64%
iter 1581: loss 4.5829, time 5676.46ms, mfu 31.64%
iter 1582: loss 4.7015, time 5684.93ms, mfu 31.63%
iter 1583: loss 4.6344, time 5675.18ms, mfu 31.64%
iter 1584: loss 4.5415, time 5671.92ms, mfu 31.64%
iter 1585: loss 4.9747, time 5669.90ms, mfu 31.64%
iter 1586: loss 4.6789, time 5671.91ms, mfu 31.64%
iter 1587: loss 4.7853, time 5681.43ms, mfu 31.64%
iter 1588: loss 4.6209, time 5700.14ms, mfu 31.62%
iter 1589: loss 4.5968, time 5682.36ms, mfu 31.62%
iter 1590: loss 4.6282, time 5669.59ms, mfu 31.63%
iter 1591: loss 4.9481, time 5681.02ms, mfu 31.62%
iter 1592: loss 4.6281, time 5675.08ms, mfu 31.63%
iter 1593: loss 4.6100, time 5672.73ms, mfu 31.63%
iter 1594: loss 4.3990, time 5672.28ms, mfu 31.63%
iter 1595: loss 4.5729, time 5668.35ms, mfu 31.64%
iter 1596: loss 4.3376, time 5665.74ms, mfu 31.64%
iter 1597: loss 4.6891, time 5688.01ms, mfu 31.63%
iter 1598: loss 4.5917, time 5661.25ms, mfu 31.64%
iter 1599: loss 4.6478, time 5701.23ms, mfu 31.63%
iter 1600: loss 4.5785, time 5676.70ms, mfu 31.63%
iter 1601: loss 5.0705, time 5689.86ms, mfu 31.62%
iter 1602: loss 4.5694, time 5675.86ms, mfu 31.62%
iter 1603: loss 4.6692, time 5668.77ms, mfu 31.63%
iter 1604: loss 4.6017, time 5676.18ms, mfu 31.63%
iter 1605: loss 4.5722, time 5682.34ms, mfu 31.63%
iter 1606: loss 4.8789, time 5682.51ms, mfu 31.62%
iter 1607: loss 4.8237, time 5687.67ms, mfu 31.62%
iter 1608: loss 4.4819, time 5658.77ms, mfu 31.63%
iter 1609: loss 4.6667, time 5667.37ms, mfu 31.63%
iter 1610: loss 4.5965, time 5689.90ms, mfu 31.63%
iter 1611: loss 4.8262, time 5670.40ms, mfu 31.63%
iter 1612: loss 4.8446, time 5677.91ms, mfu 31.63%
iter 1613: loss 4.3693, time 5661.21ms, mfu 31.64%
iter 1614: loss 4.5625, time 5690.74ms, mfu 31.63%
iter 1615: loss 4.8362, time 5674.84ms, mfu 31.63%
iter 1616: loss 4.5155, time 5664.01ms, mfu 31.64%
iter 1617: loss 4.6918, time 5675.40ms, mfu 31.64%
iter 1618: loss 4.5266, time 5686.05ms, mfu 31.63%
iter 1619: loss 4.6117, time 5661.10ms, mfu 31.64%
iter 1620: loss 5.0911, time 5680.23ms, mfu 31.64%
iter 1621: loss 4.6083, time 5684.17ms, mfu 31.63%
iter 1622: loss 4.4622, time 5678.53ms, mfu 31.63%
iter 1623: loss 4.5095, time 5672.89ms, mfu 31.63%
iter 1624: loss 4.6316, time 5665.05ms, mfu 31.64%
iter 1625: loss 4.8746, time 5687.28ms, mfu 31.63%
iter 1626: loss 4.5312, time 5694.40ms, mfu 31.62%
iter 1627: loss 4.9668, time 5679.95ms, mfu 31.62%
iter 1628: loss 4.5340, time 5673.04ms, mfu 31.62%
iter 1629: loss 4.6255, time 5674.66ms, mfu 31.63%
iter 1630: loss 5.0362, time 5681.04ms, mfu 31.62%
iter 1631: loss 4.9826, time 5664.36ms, mfu 31.63%
iter 1632: loss 4.6624, time 5676.94ms, mfu 31.63%
iter 1633: loss 4.8018, time 5677.27ms, mfu 31.63%
iter 1634: loss 4.7181, time 5685.22ms, mfu 31.63%
iter 1635: loss 5.0661, time 5685.92ms, mfu 31.62%
iter 1636: loss 4.5912, time 5666.85ms, mfu 31.63%
iter 1637: loss 4.4843, time 5684.09ms, mfu 31.62%
iter 1638: loss 5.1369, time 5677.69ms, mfu 31.62%
iter 1639: loss 4.8817, time 5671.19ms, mfu 31.63%
iter 1640: loss 4.1736, time 5673.47ms, mfu 31.63%
iter 1641: loss 4.8727, time 5674.35ms, mfu 31.63%
iter 1642: loss 5.0091, time 5675.03ms, mfu 31.63%
iter 1643: loss 4.6280, time 5692.57ms, mfu 31.62%
iter 1644: loss 4.6937, time 5681.25ms, mfu 31.62%
iter 1645: loss 4.7347, time 5678.30ms, mfu 31.62%
iter 1646: loss 4.6905, time 5664.97ms, mfu 31.63%
iter 1647: loss 4.5927, time 5662.63ms, mfu 31.64%
iter 1648: loss 4.5919, time 5683.05ms, mfu 31.63%
iter 1649: loss 4.4384, time 5668.14ms, mfu 31.64%
iter 1650: loss 4.5604, time 5696.56ms, mfu 31.63%
iter 1651: loss 4.8644, time 5672.38ms, mfu 31.63%
iter 1652: loss 4.8191, time 5668.19ms, mfu 31.63%
iter 1653: loss 5.0228, time 5671.28ms, mfu 31.64%
iter 1654: loss 4.7672, time 5676.47ms, mfu 31.64%
iter 1655: loss 4.5867, time 5672.48ms, mfu 31.64%
iter 1656: loss 4.6032, time 5680.97ms, mfu 31.63%
iter 1657: loss 4.6151, time 5681.77ms, mfu 31.63%
iter 1658: loss 4.4149, time 5658.84ms, mfu 31.64%
iter 1659: loss 4.8561, time 5674.44ms, mfu 31.64%
iter 1660: loss 4.4900, time 5686.20ms, mfu 31.64%
iter 1661: loss 4.8628, time 5668.18ms, mfu 31.64%
iter 1662: loss 4.6208, time 5693.84ms, mfu 31.63%
iter 1663: loss 4.5479, time 5683.93ms, mfu 31.63%
iter 1664: loss 4.4798, time 5668.84ms, mfu 31.63%
iter 1665: loss 4.7355, time 5682.77ms, mfu 31.63%
iter 1666: loss 4.4755, time 5688.98ms, mfu 31.62%
iter 1667: loss 4.4761, time 5670.16ms, mfu 31.62%
iter 1668: loss 4.5744, time 5676.06ms, mfu 31.63%
iter 1669: loss 4.6327, time 5655.74ms, mfu 31.64%
iter 1670: loss 4.8020, time 5685.33ms, mfu 31.63%
iter 1671: loss 4.5373, time 5680.11ms, mfu 31.63%
iter 1672: loss 4.6602, time 5670.64ms, mfu 31.63%
iter 1673: loss 4.5292, time 5687.49ms, mfu 31.63%
iter 1674: loss 4.8835, time 5676.85ms, mfu 31.63%
iter 1675: loss 4.4781, time 5676.41ms, mfu 31.63%
iter 1676: loss 4.5091, time 5679.21ms, mfu 31.63%
iter 1677: loss 4.6454, time 5682.39ms, mfu 31.62%
iter 1678: loss 4.7376, time 5676.74ms, mfu 31.62%
iter 1679: loss 4.4922, time 5670.79ms, mfu 31.63%
iter 1680: loss 4.6074, time 5661.71ms, mfu 31.64%
iter 1681: loss 4.4773, time 5681.36ms, mfu 31.63%
iter 1682: loss 4.1046, time 5680.40ms, mfu 31.63%
iter 1683: loss 4.4761, time 5678.88ms, mfu 31.63%
iter 1684: loss 4.5175, time 5659.65ms, mfu 31.64%
iter 1685: loss 4.8849, time 5695.97ms, mfu 31.63%
iter 1686: loss 4.7788, time 5679.54ms, mfu 31.63%
iter 1687: loss 4.7702, time 5676.20ms, mfu 31.63%
iter 1688: loss 4.2914, time 5678.09ms, mfu 31.63%
iter 1689: loss 4.8132, time 5675.66ms, mfu 31.63%
iter 1690: loss 4.7656, time 5684.06ms, mfu 31.62%
iter 1691: loss 4.7473, time 5678.79ms, mfu 31.62%
iter 1692: loss 4.7198, time 5676.98ms, mfu 31.62%
iter 1693: loss 4.4103, time 5666.85ms, mfu 31.63%
iter 1694: loss 4.3761, time 5696.41ms, mfu 31.62%
iter 1695: loss 4.4398, time 5674.81ms, mfu 31.62%
iter 1696: loss 4.4411, time 5663.64ms, mfu 31.63%
iter 1697: loss 4.7334, time 5690.97ms, mfu 31.62%
iter 1698: loss 4.5373, time 5690.89ms, mfu 31.61%
iter 1699: loss 4.4171, time 5668.39ms, mfu 31.62%
iter 1700: loss 4.3306, time 5675.43ms, mfu 31.62%
iter 1701: loss 4.7999, time 5668.45ms, mfu 31.63%
iter 1702: loss 4.9855, time 5678.96ms, mfu 31.63%
iter 1703: loss 4.5817, time 5688.39ms, mfu 31.62%
iter 1704: loss 4.5951, time 5676.50ms, mfu 31.62%
iter 1705: loss 4.5989, time 5676.58ms, mfu 31.62%
iter 1706: loss 4.5098, time 5670.81ms, mfu 31.63%
iter 1707: loss 4.3312, time 5667.36ms, mfu 31.63%
iter 1708: loss 4.1937, time 5677.02ms, mfu 31.63%
iter 1709: loss 4.6374, time 5697.79ms, mfu 31.62%
iter 1710: loss 4.6202, time 5681.77ms, mfu 31.62%
iter 1711: loss 4.5877, time 5682.09ms, mfu 31.62%
iter 1712: loss 4.5008, time 5683.63ms, mfu 31.61%
iter 1713: loss 4.5183, time 5676.39ms, mfu 31.62%
iter 1714: loss 4.2265, time 5677.87ms, mfu 31.62%
iter 1715: loss 4.7311, time 5676.68ms, mfu 31.62%
iter 1716: loss 4.3478, time 5693.11ms, mfu 31.61%
iter 1717: loss 4.6355, time 5678.56ms, mfu 31.61%
iter 1718: loss 4.5735, time 5671.62ms, mfu 31.62%
iter 1719: loss 4.8151, time 5694.01ms, mfu 31.61%
iter 1720: loss 4.5051, time 5673.83ms, mfu 31.61%
iter 1721: loss 4.0730, time 5671.68ms, mfu 31.62%
iter 1722: loss 4.4549, time 5680.06ms, mfu 31.62%
iter 1723: loss 4.3216, time 5665.73ms, mfu 31.62%
iter 1724: loss 4.7377, time 5667.87ms, mfu 31.63%
iter 1725: loss 4.8095, time 5672.37ms, mfu 31.63%
iter 1726: loss 4.2613, time 5711.23ms, mfu 31.61%
iter 1727: loss 4.6243, time 5670.47ms, mfu 31.62%
iter 1728: loss 4.3889, time 5683.59ms, mfu 31.62%
iter 1729: loss 4.4282, time 5661.60ms, mfu 31.63%
iter 1730: loss 4.4935, time 5677.60ms, mfu 31.63%
iter 1731: loss 4.5336, time 5683.55ms, mfu 31.62%
iter 1732: loss 4.3809, time 5676.99ms, mfu 31.62%
iter 1733: loss 4.6493, time 5685.69ms, mfu 31.62%
iter 1734: loss 4.2069, time 5666.01ms, mfu 31.63%
iter 1735: loss 4.7825, time 5664.60ms, mfu 31.63%
iter 1736: loss 4.6750, time 5685.39ms, mfu 31.63%
iter 1737: loss 4.5990, time 5673.21ms, mfu 31.63%
iter 1738: loss 4.4016, time 5667.95ms, mfu 31.63%
iter 1739: loss 4.4858, time 5691.26ms, mfu 31.63%
iter 1740: loss 4.2210, time 5670.96ms, mfu 31.63%
iter 1741: loss 4.4652, time 5676.42ms, mfu 31.63%
iter 1742: loss 4.5319, time 5672.53ms, mfu 31.63%
iter 1743: loss 3.8702, time 5679.99ms, mfu 31.63%
iter 1744: loss 4.4555, time 5683.03ms, mfu 31.63%
iter 1745: loss 4.7129, time 5661.76ms, mfu 31.64%
iter 1746: loss 4.6055, time 5696.61ms, mfu 31.62%
iter 1747: loss 4.5375, time 5685.69ms, mfu 31.62%
iter 1748: loss 4.5686, time 5669.72ms, mfu 31.62%
iter 1749: loss 4.5733, time 5685.72ms, mfu 31.62%
iter 1750: loss 4.3899, time 5659.20ms, mfu 31.63%
iter 1751: loss 4.7757, time 5694.94ms, mfu 31.62%
iter 1752: loss 4.6865, time 5679.22ms, mfu 31.62%
iter 1753: loss 4.3424, time 5670.88ms, mfu 31.62%
iter 1754: loss 4.4958, time 5669.14ms, mfu 31.63%
iter 1755: loss 4.4338, time 5681.13ms, mfu 31.63%
iter 1756: loss 4.7407, time 5678.14ms, mfu 31.63%
iter 1757: loss 4.3452, time 5677.57ms, mfu 31.63%
iter 1758: loss 3.8868, time 5671.42ms, mfu 31.63%
iter 1759: loss 4.4997, time 5675.94ms, mfu 31.63%
iter 1760: loss 4.3919, time 5673.72ms, mfu 31.63%
iter 1761: loss 4.5076, time 5678.81ms, mfu 31.63%
iter 1762: loss 4.5168, time 5676.70ms, mfu 31.63%
iter 1763: loss 4.6992, time 5663.56ms, mfu 31.64%
iter 1764: loss 4.2817, time 5689.31ms, mfu 31.63%
iter 1765: loss 4.6181, time 5676.19ms, mfu 31.63%
iter 1766: loss 4.4555, time 5672.40ms, mfu 31.63%
iter 1767: loss 4.1392, time 5682.36ms, mfu 31.63%
iter 1768: loss 4.2012, time 5680.07ms, mfu 31.63%
iter 1769: loss 4.3888, time 5670.17ms, mfu 31.63%
iter 1770: loss 4.5579, time 5673.26ms, mfu 31.63%
iter 1771: loss 4.6698, time 5683.65ms, mfu 31.63%
iter 1772: loss 4.3330, time 5677.97ms, mfu 31.63%
